"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal3",0.1068,0,1,0.250256,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,0,0,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0,0,0.1668,0.1915,0.18681,0.15808,0.11844,0.07996,0.04923,0.02782,0.01447,0.00689,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal4",0.1042,0,1,0.334236,0.0793712,0.0793712,1,1,0.05,0.250003,,,1,0.777774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222226,0.0793712,,,,,0,0,0,,10,9.97619,19.9762,0.0238114,10,9.97619,0.0238114,0.015029,0.277049,0.292078,0.00533708,0.276223,0,0.0238114,0,0,0,0,0,0.0793712,0.150002,0,0,0,0.279183,0,-0.20768,0,0,0,1,0,0,0,0,0,0,0.12022,0.14981,0.16194,0.155,0.13367,0.10514,0.07592,0.05043,0.03075,0.01712,0.0793712,0.0793712,0.920629,0,0.0793712,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal5",0.1008,0,1,0.441376,1,1,1,1,0.95,0.365646,,,0,0.649282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.350718,0.350718,,,,,0,0,0.649282,0.291857,10.1942,9.31101,19.5052,0.494785,10.1942,9.31101,0.494785,0.365538,0.201004,0.566542,0.429062,0.25688,0,0.494785,0,0,0,0,0,0.350718,0.95,0,0,0,0.42018,0,-0.03883,0,0,0,0,1,0,0,0,0,0,0.07433,0.10264,0.1255,0.13826,0.13892,0.12814,0.10874,0.08472,0.0602,0.03855,1,1,0,0,0.350718,0,0,0.459785,0.189498
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal6",0.1008,0,1,0.558629,1,1,1,1,0.95,0.503753,,,0,0.49583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.50417,0.50417,,,,,0,0,0.49583,0.403017,10.4256,9.12569,19.5513,0.448749,10.4256,9.12569,0.448749,0.378308,0.210166,0.588475,0.410638,0.229799,0,0.448749,0,0,0,0,0,0.50417,0.95,0,0,0,0.579827,0,0.03874,0,0,0,0,0,1,0,0,0,0,0.03854,0.0602,0.08472,0.10874,0.12814,0.13892,0.13826,0.1255,0.10264,0.07434,1,1,0,0,0.50417,0,0,0.296002,0.199828
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal7",0.1042,0,1,0.665769,1,1,1,1,0.95,0.633211,,,0,0.351987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.648013,0.648013,,,,,0,0,0.351987,0.524756,10.6027,8.99165,19.5944,0.405596,10.6027,8.99165,0.405596,0.349165,0.205833,0.554999,0.342776,0.179246,0,0.405596,0,0,0,0,0,0.648013,0.95,0,0,0,0.720823,0,0.20759,0,0,0,0,0,0,1,0,0,0,0.01711,0.03075,0.05043,0.07592,0.10514,0.13367,0.155,0.16194,0.14981,0.12023,1,1,0,0,0.648013,0,0,0.16728,0.184708
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal8",0.1068,0,1,0.749734,1,1,1,1,0.95,0.731524,,,0,0.242751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.757249,0.757249,,,,,0,0,0.242751,0.641839,10.7094,8.91773,19.6272,0.372825,10.7094,8.91773,0.372825,0.301168,0.197114,0.498282,0.261856,0.129145,0,0.372825,0,0,0,0,0,0.757249,0.95,0,0,0,0.821151,0,0.58099,0,0,0,0,0,0,0,1,0,0,0.00691,0.01447,0.02782,0.04923,0.07996,0.11844,0.15808,0.18681,0.1915,0.16678,1,1,0,0,0.757249,0,0,0.086944,0.155807
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal9",0.102,0,1,0.809608,1,1,1,1,0.95,0.796541,,,0,0.17051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.82949,0.82949,,,,,0,0,0.17051,0.741717,10.7636,8.88521,19.6488,0.351153,10.7636,8.88521,0.351153,0.256024,0.190299,0.446323,0.194673,0.0926543,0,0.351153,0,0,0,0,0,0.82949,0.95,0,0,0,0.88314,0,1.15804,0,0,0,0,0,0,0,0,1,0,0.00273,0.0067,0.01514,0.03141,0.05945,0.10136,0.15301,0.20038,0.22295,0.20687,1,1,0,0,0.82949,0,0,0.0440398,0.12647
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal10",0.0862,0,1,0.850648,1,1,1,1,0.95,0.83684,,,0,0.125733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.874267,0.874267,,,,,0,0,0.125733,0.818529,10.7886,8.87364,19.6623,0.33772,10.7886,8.87364,0.33772,0.221938,0.186621,0.408559,0.147696,0.0700872,0,0.33772,0,0,0,0,0,0.874267,0.95,0,0,0,0.919048,0,1.88523,0,0,0,0,0,0,0,0,0,1,0.00112,0.00322,0.00855,0.02066,0.04501,0.08681,0.14524,0.20643,0.24471,0.23825,1,1,0,0,0.874267,0,0,0.0228169,0.102916
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","DLiabilitySignal1",0.0863,0,1,0.149358,0.176922,0.176922,1,1,0.891362,0.05,,,0.0651539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934846,0,0.0115271,,,,,0,0,0.165394,0.167645,9.94397,9.95333,19.8973,0.102695,9.94397,9.95333,0.102695,0.0369961,0.082555,0.119551,0.0505885,0.100195,0,0.102695,0,0,0,0,0,0.0115271,0.05,0,0,0,0.080957,0,1.88536,0.23824,0.244703,0.206432,0.145231,0.0868123,0.0450121,0.0206696,0.00855182,0.00322896,0.00111969,1,0,0,0,0,0,0,0,0,0,0.176922,0.176922,0.823078,0,0.0115271,0,0,0.137667,0.0277276
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","DLiabilitySignal2",0.102,0,1,0.190386,0.228913,0.228913,1,1,0.902251,0.05,,,0.053054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.946946,0,0.0121447,,,,,0,0,0.216768,0.239475,9.95178,9.91451,19.8663,0.133704,9.95178,9.91451,0.133704,0.0629778,0.112515,0.175493,0.0844629,0.141027,0,0.133704,0,0,0,0,0,0.0121447,0.05,0,0,0,0.116854,0,1.15791,0.206889,0.222952,0.200379,0.153012,0.101353,0.0594452,0.0314073,0.0151409,0.00670005,0.0027217,0,1,0,0,0,0,0,0,0,0,0.228913,0.228913,0.771087,0,0.0121447,0,0,0.164858,0.0519106
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","DLiabilitySignal3",0.1068,0,1,0.25026,0.309359,0.309359,1,1,0.913499,0.05,,,0.0405567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959443,0,0.0125466,,,,,0,0,0.296812,0.335291,9.97989,9.83826,19.8181,0.181851,9.97989,9.83826,0.181851,0.109463,0.15564,0.265102,0.141114,0.201368,0,0.181851,0,0,0,0,0,0.0125466,0.05,0,0,0,0.178843,0,0.580883,0.166794,0.191505,0.186813,0.158075,0.118437,0.0799521,0.0492263,0.0278205,0.0144695,0.00690675,0,0,1,0,0,0,0,0,0,0,0.309359,0.309359,0.690641,0,0.0125466,0,0,0.197294,0.0995183
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","DLiabilitySignal4",0.1042,0,1,0.334228,0.425313,0.425313,1,1,0.923966,0.05,,,0.0289263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971074,0,0.0123027,,,,,0,0,0.413011,0.450952,10.049,9.69954,19.7485,0.251497,10.049,9.69954,0.251497,0.185316,0.207787,0.393103,0.225115,0.276743,0,0.251497,0,0,0,0,0,0.0123027,0.05,0,0,0,0.279173,0,0.207545,0.120225,0.149812,0.161951,0.155002,0.133672,0.105131,0.0759212,0.0504355,0.0307534,0.0170977,0,0,0,1,0,0,0,0,0,0,0.425313,0.425313,0.574687,0,0.0123027,0,0,0.226763,0.186248
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","DLiabilitySignal5",0.1008,0,1,0.441373,0.570241,0.570241,1,1,0.93268,0.05,,,0.0192441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980756,0,0.0109738,,,,,0,0,0.559267,0.574856,10.1777,9.48341,19.6611,0.338852,10.1777,9.48341,0.338852,0.289724,0.251622,0.541346,0.325723,0.343668,0,0.338852,0,0,0,0,0,0.0109738,0.05,0,0,0,0.420176,0,0.0387763,0.074324,0.102647,0.125504,0.138259,0.138918,0.128138,0.108749,0.0847288,0.0602046,0.0385272,0,0,0,0,1,0,0,0,0,0,0.570241,0.570241,0.429759,0,0.0109738,0,0,0.237769,0.321498
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","DLiabilitySignal6",0.1008,0,1,0.558621,0.71641,0.71641,1,1,0.939156,0.460932,,,0.0120485,0.543409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987952,0.456591,0.331797,,,,,0,0,0.384613,0.690933,10.4539,9.21583,19.6697,0.330307,10.4539,9.21583,0.330307,0.352019,0.228663,0.580682,0.348303,0.249163,0,0.330307,0,0,0,0,0,0.331797,0.931932,0,0,0,0.579815,0,-0.0388902,0.0385365,0.0602051,0.0847295,0.10875,0.12814,0.138919,0.13826,0.125505,0.102647,0.0743074,0,0,0,0,0,1,0,0,0,0,0.71641,0.71641,0.28359,0,0.331797,0,0,0.118871,0.265742
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","DLiabilitySignal7",0.1042,0,1,0.665766,0.83181,0.83181,1,1,0.94348,0.95,,,0.00724456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992755,1,0.83181,,,,,0,0,0,,10.6627,9.08772,19.7505,0.249543,10.6627,9.08772,0.249543,0.261162,0.200439,0.461601,0.221481,0.0958878,0,0.249543,0,0,0,0,0,0.83181,0.94674,0,0,0,0.72082,0,-0.207657,0.017102,0.0307542,0.0504367,0.075923,0.105134,0.133675,0.155006,0.161955,0.149815,0.1202,0,0,0,0,0,0,1,0,0,0,0.83181,0.83181,0.16819,0,0.83181,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","DLiabilitySignal8",0.1068,0,1,0.749735,0.905479,0.905479,1,1,0.946116,0.95,,,0.00431517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995685,1,0.905479,,,,,0,0,0,,10.7226,9.00573,19.7284,0.271644,10.7226,9.00573,0.271644,0.222935,0.204483,0.427418,0.167789,0.0807806,0,0.271644,0,0,0,0,0,0.905479,0.948058,0,0,0,0.821152,0,-0.580993,0.00690861,0.01447,0.0278215,0.0492281,0.0799551,0.118441,0.158081,0.18682,0.191513,0.166762,0,0,0,0,0,0,0,1,0,0,0.905479,0.905479,0.094521,0,0.905479,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","DLiabilitySignal9",0.102,0,1,0.80961,0.94652,0.94652,1,1,0.94763,0.95,,,0.00263381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997366,1,0.94652,,,,,0,0,0,,10.7561,8.95995,19.716,0.283956,10.7561,8.95995,0.283956,0.190988,0.204186,0.395174,0.125066,0.0681236,0,0.283956,0,0,0,0,0,0.94652,0.948815,0,0,0,0.883143,0,-1.15802,0.00272246,0.00670037,0.0151416,0.0314087,0.059448,0.101358,0.153019,0.200389,0.222962,0.20685,0,0,0,0,0,0,0,0,1,0,0.94652,0.94652,0.0534803,0,0.94652,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","DLiabilitySignal10",0.0863,0,1,0.850647,0.968104,0.968104,1,1,0.948474,0.95,,,0.00169579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998304,1,0.968104,,,,,0,0,0,,10.7737,8.93582,19.7096,0.290431,10.7737,8.93582,0.290431,0.168572,0.202781,0.371353,0.0958395,0.0593287,0,0.290431,0,0,0,0,0,0.968104,0.949237,0,0,0,0.91905,0,-1.88533,0.00112007,0.00320564,0.00852796,0.0206838,0.0450284,0.086833,0.145258,0.206429,0.244705,0.23821,0,0,0,0,0,0,0,0,0,1,0.968104,0.968104,0.0318958,0,0.968104,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","High Quality",0.3263,0,1,0.854797,0.980364,0.980364,1,1,0.948905,0.853551,,,0.00121642,0.107165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998784,0.892835,0.875484,,,,,0,0,0.104879,0.917538,10.7908,8.88362,19.6744,0.325573,10.7908,8.88362,0.325573,0.205856,0.195334,0.40119,0.124054,0.0711593,0,0.325573,0,0,0,0,0,0.875484,0.949294,0,0,0,0.936562,0,-9.10326E-05,0.000207586,0.0010839,0.0045128,0.0150247,0.0401691,0.0867096,0.151738,0.215852,0.24982,0.234882,0.000207735,0.00108463,0.00451443,0.0150216,0.0401673,0.0867046,0.151729,0.215841,0.249808,0.234922,0.980364,0.980364,0.0196365,0,0.875484,0,0,0.00864856,0.0962307
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal 1",0.0863,0,1,0.149352,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,0,0,0,0,0,,0,0,0,0.0809518,0,-1.88523,1,0,0,0,0,0,0,0,0,0,0.23825,0.24471,0.20643,0.14524,0.08681,0.04501,0.02066,0.00855,0.00322,0.00112,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal 2",0.102,0,1,0.190383,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,0,0,0,0,0,,0,0,0,0.116849,0,-1.15786,0,1,0,0,0,0,0,0,0,0,0.20689,0.22295,0.20038,0.15301,0.10136,0.05945,0.03141,0.01514,0.0067,0.00271,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal 3",0.1068,0,1,0.250256,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,0,0,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0,0,0.1668,0.1915,0.18681,0.15808,0.11844,0.07996,0.04923,0.02782,0.01447,0.00689,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal 4",0.1042,0,1,0.334236,0.0793712,0.0793712,1,1,0.05,0.250003,,,1,0.777774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222226,0.0793712,,,,,0,0,0,,10,9.97619,19.9762,0.0238114,10,9.97619,0.0238114,0.015029,0.277049,0.292078,0.00533708,0.276223,0,0.0238114,0,0,0,0,0,0.0793712,0.150002,0,0,0,0.279183,0,-0.20768,0,0,0,1,0,0,0,0,0,0,0.12022,0.14981,0.16194,0.155,0.13367,0.10514,0.07592,0.05043,0.03075,0.01712,0.0793712,0.0793712,0.920629,0,0.0793712,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal 5",0.1008,0,1,0.441376,1,1,1,1,0.95,0.365646,,,0,0.649282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.350718,0.350718,,,,,0,0,0.649282,0.291857,10.1942,9.31101,19.5052,0.494785,10.1942,9.31101,0.494785,0.365538,0.201004,0.566542,0.429062,0.25688,0,0.494785,0,0,0,0,0,0.350718,0.95,0,0,0,0.42018,0,-0.03883,0,0,0,0,1,0,0,0,0,0,0.07433,0.10264,0.1255,0.13826,0.13892,0.12814,0.10874,0.08472,0.0602,0.03855,1,1,0,0,0.350718,0,0,0.459785,0.189498
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal 6",0.1008,0,1,0.558629,1,1,1,1,0.95,0.503753,,,0,0.49583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.50417,0.50417,,,,,0,0,0.49583,0.403017,10.4256,9.12569,19.5513,0.448749,10.4256,9.12569,0.448749,0.378308,0.210166,0.588475,0.410638,0.229799,0,0.448749,0,0,0,0,0,0.50417,0.95,0,0,0,0.579827,0,0.03874,0,0,0,0,0,1,0,0,0,0,0.03854,0.0602,0.08472,0.10874,0.12814,0.13892,0.13826,0.1255,0.10264,0.07434,1,1,0,0,0.50417,0,0,0.296002,0.199828
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal 7",0.1042,0,1,0.665769,1,1,1,1,0.95,0.633211,,,0,0.351987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.648013,0.648013,,,,,0,0,0.351987,0.524756,10.6027,8.99165,19.5944,0.405596,10.6027,8.99165,0.405596,0.349165,0.205833,0.554999,0.342776,0.179246,0,0.405596,0,0,0,0,0,0.648013,0.95,0,0,0,0.720823,0,0.20759,0,0,0,0,0,0,1,0,0,0,0.01711,0.03075,0.05043,0.07592,0.10514,0.13367,0.155,0.16194,0.14981,0.12023,1,1,0,0,0.648013,0,0,0.16728,0.184708
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal 8",0.1068,0,1,0.749734,1,1,1,1,0.95,0.731524,,,0,0.242751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.757249,0.757249,,,,,0,0,0.242751,0.641839,10.7094,8.91773,19.6272,0.372825,10.7094,8.91773,0.372825,0.301168,0.197114,0.498282,0.261856,0.129145,0,0.372825,0,0,0,0,0,0.757249,0.95,0,0,0,0.821151,0,0.58099,0,0,0,0,0,0,0,1,0,0,0.00691,0.01447,0.02782,0.04923,0.07996,0.11844,0.15808,0.18681,0.1915,0.16678,1,1,0,0,0.757249,0,0,0.086944,0.155807
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal 9",0.102,0,1,0.809608,1,1,1,1,0.95,0.796541,,,0,0.17051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.82949,0.82949,,,,,0,0,0.17051,0.741717,10.7636,8.88521,19.6488,0.351153,10.7636,8.88521,0.351153,0.256024,0.190299,0.446323,0.194673,0.0926543,0,0.351153,0,0,0,0,0,0.82949,0.95,0,0,0,0.88314,0,1.15804,0,0,0,0,0,0,0,0,1,0,0.00273,0.0067,0.01514,0.03141,0.05945,0.10136,0.15301,0.20038,0.22295,0.20687,1,1,0,0,0.82949,0,0,0.0440398,0.12647
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","PLiabilitySignal 10",0.0862,0,1,0.850648,1,1,1,1,0.95,0.83684,,,0,0.125733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.874267,0.874267,,,,,0,0,0.125733,0.818529,10.7886,8.87364,19.6623,0.33772,10.7886,8.87364,0.33772,0.221938,0.186621,0.408559,0.147696,0.0700872,0,0.33772,0,0,0,0,0,0.874267,0.95,0,0,0,0.919048,0,1.88523,0,0,0,0,0,0,0,0,0,1,0.00112,0.00322,0.00855,0.02066,0.04501,0.08681,0.14524,0.20643,0.24471,0.23825,1,1,0,0,0.874267,0,0,0.0228169,0.102916
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","DLiabilitySignal 1",0.0863,0,1,0.149358,0.176922,0.176922,1,1,0.891362,0.05,,,0.0651539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934846,0,0.0115271,,,,,0,0,0.165394,0.167645,9.94397,9.95333,19.8973,0.102695,9.94397,9.95333,0.102695,0.0369961,0.082555,0.119551,0.0505885,0.100195,0,0.102695,0,0,0,0,0,0.0115271,0.05,0,0,0,0.080957,0,1.88536,0.23824,0.244703,0.206432,0.145231,0.0868123,0.0450121,0.0206696,0.00855182,0.00322896,0.00111969,1,0,0,0,0,0,0,0,0,0,0.176922,0.176922,0.823078,0,0.0115271,0,0,0.137667,0.0277276
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","DLiabilitySignal 2",0.102,0,1,0.190386,0.228913,0.228913,1,1,0.902251,0.05,,,0.053054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.946946,0,0.0121447,,,,,0,0,0.216768,0.239475,9.95178,9.91451,19.8663,0.133704,9.95178,9.91451,0.133704,0.0629778,0.112515,0.175493,0.0844629,0.141027,0,0.133704,0,0,0,0,0,0.0121447,0.05,0,0,0,0.116854,0,1.15791,0.206889,0.222952,0.200379,0.153012,0.101353,0.0594452,0.0314073,0.0151409,0.00670005,0.0027217,0,1,0,0,0,0,0,0,0,0,0.228913,0.228913,0.771087,0,0.0121447,0,0,0.164858,0.0519106
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","DLiabilitySignal 3",0.1068,0,1,0.25026,0.309359,0.309359,1,1,0.913499,0.05,,,0.0405567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959443,0,0.0125466,,,,,0,0,0.296812,0.335291,9.97989,9.83826,19.8181,0.181851,9.97989,9.83826,0.181851,0.109463,0.15564,0.265102,0.141114,0.201368,0,0.181851,0,0,0,0,0,0.0125466,0.05,0,0,0,0.178843,0,0.580883,0.166794,0.191505,0.186813,0.158075,0.118437,0.0799521,0.0492263,0.0278205,0.0144695,0.00690675,0,0,1,0,0,0,0,0,0,0,0.309359,0.309359,0.690641,0,0.0125466,0,0,0.197294,0.0995183
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","DLiabilitySignal 4",0.1042,0,1,0.334228,0.425313,0.425313,1,1,0.923966,0.05,,,0.0289263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971074,0,0.0123027,,,,,0,0,0.413011,0.450952,10.049,9.69954,19.7485,0.251497,10.049,9.69954,0.251497,0.185316,0.207787,0.393103,0.225115,0.276743,0,0.251497,0,0,0,0,0,0.0123027,0.05,0,0,0,0.279173,0,0.207545,0.120225,0.149812,0.161951,0.155002,0.133672,0.105131,0.0759212,0.0504355,0.0307534,0.0170977,0,0,0,1,0,0,0,0,0,0,0.425313,0.425313,0.574687,0,0.0123027,0,0,0.226763,0.186248
"Specification-TruthConditionedLatentMerits__Cost-1__Fee-British__ExitFees-AllUnilateralExits","1.776E-15","1.551E-09","324","DLiabilitySignal 5",0.1008,0,1,0.441373,0.570241,0.570241,1,1,0.93268,0.05,,,0.0192441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980756,0,0.0109738,,,,,0,0,0.559267,0.574856,10.1777,9.48341,19.6611,0.338852,10.1777,9.48341,0.338852,0.289724,0.251622,0.541346,0.325723,0.343668,0,0.338852,0,0,0,0,0,0.0109738,0.05,0,0,0,0.420176,0,0.0387763,0.074324,0.102647,0.125504,0.138259,0.138918,0.128138,0.108749,0.0847288,0.0602046,0.0385272,0,0,0,0,1,0,0,0,0,0,0.570241,0.570241,0.429759,0,0.0109738,0,0,0.237769,0.321498
