"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","PLiabilitySignal10",0.1159,0,1,0.737361,1,0.308584,1,1,0.817914,0.433402,,,0,0.00870442,0,0.0256979,0,0.0200351,0,0.0139951,0,0.931568,0,0,0,0,0.320862,0,0.679138,0,0,0,0,,,,,0,0.287467,0.021117,0.570465,10.6864,8.90837,19.5948,0.405245,1000.12,998.327,0.405245,0.118162,0.291459,0.409621,0.0716922,0.0927009,0,0.405245,0,0,0,0,0,0,,0,0.287467,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,0.308584,0,0.691416,0,0,0.287467,0.00907056,0.0120466
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal1",0.1159,0,1,0.262637,0.42567,0.42567,1,1,0.464093,0.13352,,,0,0.235205,0,0.694391,0,0.0704034,0,0,0.949834,0,0.00820081,0,0.0113866,0,0.0123574,0,0.0182208,0,0,0,0,,,,,0.404316,0,0.021354,0.428617,9.87322,9.85857,19.7318,0.268214,999.917,999.801,0.268214,0.128891,0.0231267,0.152018,0.0525068,0.0315334,0,0.268214,0,0,0,0,0,0,,0.404316,0,0,0.025275,0,2.38727,0.220418,0.203396,0.173247,0.136387,0.0995197,0.0677389,0.043571,0.02718,0.0171217,0.0114204,1,0,0,0,0,0,0,0,0,0,0.42567,0.42567,0.57433,0,0,0.404316,0,0.0122013,0.0091527
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal2",0.1103,0,1,0.277586,0.442124,0.442124,1,1,0.470444,0.361992,,,0,0,0,0,0,0.313982,0,0.25211,0.9291,0.433907,0.0106015,0,0.0147198,0,0.0179159,0,0.0276631,0,0,0,0.178239,,,,,0.232538,0.0136016,0.017745,0.588158,9.96816,9.75592,19.7241,0.275921,999.963,999.66,0.275921,0.209243,0.0444927,0.253735,0.13829,0.0512598,0,0.275921,0,0,0,0,0,0.178239,0.45,0.232538,0.0136016,0,0.055172,0,1.52039,0.213836,0.197525,0.168642,0.133465,0.098524,0.0687392,0.0464985,0.0317726,0.0229894,0.0180089,0,1,0,0,0,0,0,0,0,0,0.442124,0.442124,0.557876,0,0.178239,0.232538,0.0136016,0.0073082,0.0104369
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal3",0.1002,0,1,0.308098,0.475682,0.475682,1,1,0.482033,0.45,,,0,0,0,0,0,0,0,0,0.891259,1,0.0149868,0,0.0208087,0,0.0280581,0,0.044887,0,0,0,0.423956,,,,,0,0.051726,0,,10.0998,9.61479,19.7146,0.285409,1000.03,999.604,0.285409,0.29132,0.077265,0.368585,0.221213,0.0596913,0,0.285409,0,0,0,0,0,0.423956,0.45,0,0.051726,0,0.116197,0,0.791961,0.200403,0.185556,0.159254,0.127499,0.0964782,0.0707835,0.052463,0.0411584,0.0349658,0.0314398,0,0,1,0,0,0,0,0,0,0,0.475682,0.475682,0.524318,0,0.423956,0,0.051726,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal4",0.09,0,1,0.364197,0.537379,0.537379,1,1,0.499559,0.45,,,0,0,0,0,0,0,0,0,0.834031,1,0.0216183,0,0.0300164,0,0.043397,0,0.0709369,0,0,0,0.448191,,,,,0,0.089188,0,,10.1297,9.54791,19.6776,0.322427,1000.03,999.501,0.322427,0.26754,0.151875,0.419415,0.197087,0.117334,0,0.322427,0,0,0,0,0,0.448191,0.45,0,0.089188,0,0.228395,0,0.291242,0.175707,0.16355,0.141994,0.116529,0.0927187,0.0745393,0.0634292,0.0584236,0.0569796,0.0561299,0,0,0,1,0,0,0,0,0,0,0.537379,0.537379,0.462621,0,0.448191,0,0.089188,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal5",0.0836,0,1,0.449963,0.63172,0.63172,1,1,0.519744,0.45,,,0,0,0,0,0,0,0,0,0.76813,1,0.0292501,0,0.040613,0,0.0610627,0,0.100944,0,0,0,0.485243,,,,,0,0.146477,0,,10.1753,9.44565,19.621,0.379032,1000.04,999.344,0.379032,0.231202,0.265933,0.497135,0.160217,0.205449,0,0.379032,0,0,0,0,0,0.485243,0.45,0,0.146477,0,0.399925,0,0.0546541,0.137947,0.129893,0.115609,0.0997613,0.0869809,0.0802809,0.0801899,0.0848133,0.0906296,0.0938958,0,0,0,0,1,0,0,0,0,0,0.63172,0.63172,0.36828,0,0.485243,0,0.146477,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal6",0.0836,0,1,0.550037,0.741789,0.741789,1,1,0.536799,0.45,,,0,0,0,0,0,0,0,0,0.712443,1,0.0357015,0,0.0495705,0,0.0759896,0,0.126296,0,0,0,0.528482,,,,,0,0.213307,0,,10.2286,9.32634,19.5549,0.445073,1000.06,999.161,0.445073,0.188788,0.39903,0.587818,0.117186,0.308276,0,0.445073,0,0,0,0,0,0.528482,0.45,0,0.213307,0,0.600075,0,-0.0546541,0.0938958,0.0906296,0.0848133,0.0801899,0.0802809,0.0869809,0.0997613,0.115609,0.129893,0.137947,0,0,0,0,0,1,0,0,0,0,0.741789,0.741789,0.258211,0,0.528482,0,0.213307,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal7",0.09,0,1,0.635803,0.836132,0.257626,1,1,0.547846,0.45,,,0,0,0,0,0,0,0,0,0.676374,1,0.0398802,0,0.0553726,0,0.0856576,0,0.142716,0,0,0,0.174251,,,,,0,0.0833745,0,,10.4895,9.18242,19.6719,0.328127,1000.1,999.003,0.328127,0.112042,0.332546,0.444589,0.0898165,0.188768,0,0.328127,0,0,0,0,0,0.174251,0.45,0,0.0833745,0,0.771605,0,-0.291242,0.0561299,0.0569796,0.0584236,0.0634292,0.0745393,0.0927187,0.116529,0.141994,0.16355,0.175707,0,0,0,0,0,0,1,0,0,0,0.836132,0.257626,0.163868,0.578507,0.174251,0,0.0833745,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal8",0.1002,0,1,0.691902,0.897836,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6285,9.10216,19.7306,0.269351,1000.13,998.93,0.269351,0.0478454,0.28881,0.336655,0.0478454,0.110312,0,0.269351,0,0,0,0,0,0,,0,0,0,0.883803,0,-0.791961,0.0314398,0.0349658,0.0411584,0.052463,0.0707835,0.0964782,0.127499,0.159254,0.185556,0.200403,0,0,0,0,0,0,0,1,0,0,0.897836,0,0.102164,0.897836,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal9",0.1103,0,1,0.722414,0.931398,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.652,9.0686,19.7206,0.279419,1000.13,998.89,0.279419,0.0227175,0.308752,0.331469,0.0227175,0.117929,0,0.279419,0,0,0,0,0,0,,0,0,0,0.944828,0,-1.52039,0.0180089,0.0229894,0.0317726,0.0464985,0.0687392,0.098524,0.133465,0.168642,0.197525,0.213836,0,0,0,0,0,0,0,0,1,0,0.931398,0,0.0686022,0.931398,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal10",0.1159,0,1,0.737366,0.947861,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6635,9.05214,19.7156,0.284358,1000.13,998.87,0.284358,0.0104087,0.318516,0.328924,0.0104087,0.121651,0,0.284358,0,0,0,0,0,0,,0,0,0,0.974732,0,-2.38716,0.011411,0.0171131,0.0271815,0.0435733,0.0677353,0.0995178,0.136395,0.173256,0.203398,0.220419,0,0,0,0,0,0,0,0,0,1,0.947861,0,0.0521393,0.947861,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","PLiabilitySignal 1",0.1159,0,1,0.262636,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0252723,0.0252723,0,0.0252723,0,0,0,0,0,0,0,0,,0,0,0,0.0252723,0,-2.38726,1,0,0,0,0,0,0,0,0,0,0.22041,0.2034,0.17325,0.13639,0.09952,0.06774,0.04357,0.02718,0.01713,0.01141,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","PLiabilitySignal 2",0.1103,0,1,0.277581,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0551618,0.0551618,0,0.0551618,0,0,0,0,0,0,0,0,,0,0,0,0.0551618,0,-1.52031,0,1,0,0,0,0,0,0,0,0,0.21383,0.19753,0.16865,0.13347,0.09852,0.06874,0.0465,0.03178,0.02299,0.01799,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","PLiabilitySignal 3",0.1002,0,1,0.308096,0.131203,0.112329,1,1,0.45,0.356846,,,0,0.0550551,0,0.162538,0,0.0845319,0,0.0546422,1,0.643233,0,0,0,0,0,0,0,0,0,0,0.0722534,,,,,0.0400752,0,0,,10.012,9.91491,19.9269,0.0730595,1000,999.924,0.0730595,0.0710443,0.108061,0.179105,0.0499213,0.105328,0,0.0730595,0,0,0,0,0,0.0722534,0.45,0.0400752,0,0,0.116192,0,-0.79192,0,0,1,0,0,0,0,0,0,0,0.2004,0.18556,0.15926,0.1275,0.09648,0.07078,0.05246,0.04116,0.03496,0.03144,0.131203,0.112329,0.868797,0.0188744,0.0722534,0.0400752,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","PLiabilitySignal 4",0.09,0,1,0.364199,1,0.784574,1,1,0.45,0.360781,,,0,0.0526726,0,0.155504,0,0.0812182,0,0.0525542,1,0.658051,0,0,0,0,0,0,0,0,0,0,0.516289,,,,,0.268284,0,0,,10.1478,9.31687,19.4646,0.535372,1000.01,999.367,0.535372,0.472739,0.106566,0.579306,0.332185,0.06562,0,0.535372,0,0,0,0,0,0.516289,0.45,0.268284,0,0,0.228398,0,-0.29127,0,0,0,1,0,0,0,0,0,0,0.1757,0.16355,0.142,0.11653,0.09272,0.07453,0.06343,0.05843,0.05698,0.05613,1,0.784574,0,0.215426,0.516289,0.268284,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","PLiabilitySignal 5",0.0836,0,1,0.449961,1,0.675181,1,1,0.45,0.368411,,,0,0.0480526,0,0.141865,0,0.0747915,0,0.0485042,1,0.686787,0,0,0,0,0,0,0,0,0,0,0.463705,,,,,0.211475,0,0,,10.2335,9.26396,19.4974,0.502554,1000.04,999.279,0.502554,0.367653,0.186599,0.554252,0.258343,0.114903,0,0.502554,0,0,0,0,0,0.463705,0.45,0.211475,0,0,0.399922,0,-0.05462,0,0,0,0,1,0,0,0,0,0,0.13794,0.1299,0.11561,0.09976,0.08698,0.08028,0.0802,0.08482,0.09063,0.09388,1,0.675181,0,0.324819,0.463705,0.211475,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","PLiabilitySignal 6",0.0836,0,1,0.550034,1,0.547538,1,1,0.45,0.381164,,,0,0.0403322,0,0.119072,0,0.0640438,0,0.04173,1,0.734822,0,0,0,0,0,0,0,0,0,0,0.402343,,,,,0.145195,0,0,,10.3335,9.20222,19.5357,0.464261,1000.06,999.177,0.464261,0.245027,0.279988,0.525015,0.172175,0.172411,0,0.464261,0,0,0,0,0,0.402343,0.45,0.145195,0,0,0.600068,0,0.05471,0,0,0,0,0,1,0,0,0,0,0.09389,0.09063,0.08482,0.0802,0.08028,0.08698,0.09976,0.11561,0.1299,0.13793,1,0.547538,0,0.452462,0.402343,0.145195,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","PLiabilitySignal 7",0.09,0,1,0.635801,1,0.438125,1,1,0.45,0.398009,,,0,0.0301331,0,0.0889614,0,0.0498544,0,0.032788,1,0.798263,0,0,0,0,0,0,0,0,0,0,0.349739,,,,,0.088386,0,0,,10.4193,9.1493,19.5686,0.431437,1000.08,999.089,0.431437,0.139934,0.360019,0.499952,0.0983287,0.221689,0,0.431437,0,0,0,0,0,0.349739,0.45,0.088386,0,0,0.771602,0,0.29127,0,0,0,0,0,0,1,0,0,0,0.05613,0.05698,0.05843,0.06343,0.07453,0.09272,0.11653,0.142,0.16355,0.1757,1,0.438125,0,0.561875,0.349739,0.088386,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","PLiabilitySignal 8",0.1002,0,1,0.691904,1,0.366565,1,1,0.45,0.414462,,,0,0.0201734,0,0.0595575,0,0.0359836,0,0.0240443,1,0.860241,0,0,0,0,0,0,0,0,0,0,0.315334,,,,,0.0512306,0,0,,10.4753,9.11469,19.59,0.409969,1000.1,999.032,0.409969,0.0711866,0.412375,0.483561,0.0500209,0.25393,0,0.409969,0,0,0,0,0,0.315334,0.45,0.0512306,0,0,0.883808,0,0.79192,0,0,0,0,0,0,0,1,0,0,0.03144,0.03496,0.04116,0.05246,0.07078,0.09648,0.1275,0.15926,0.18556,0.2004,1,0.366565,0,0.633435,0.315334,0.0512306,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","PLiabilitySignal 9",0.1103,0,1,0.722416,1,0.327654,1,1,0.554967,0.426439,,,0,0.0129212,0,0.0381471,0,0.0258984,0,0.0176894,0.419827,0.905344,0.203884,0,0.283086,0,0.093203,0,0,0,0,0,0.124537,,,,,0.0130207,0.172102,0.017994,0.410942,10.6006,8.99034,19.5909,0.409093,1000.1,998.604,0.409093,0.0968108,0.348993,0.445804,0.0721627,0.166102,0,0.409093,0,0,0,0,0,0.124537,0.45,0.0130207,0.172102,0,0.944831,0,1.5204,0,0,0,0,0,0,0,0,1,0,0.018,0.02299,0.03178,0.0465,0.06874,0.09852,0.13347,0.16865,0.19753,0.21382,1,0.327654,0,0.672346,0.124537,0.0130207,0.172102,0.0105994,0.0073944
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","PLiabilitySignal 10",0.1159,0,1,0.737361,1,0.308584,1,1,0.817914,0.433402,,,0,0.00870442,0,0.0256979,0,0.0200351,0,0.0139951,0,0.931568,0,0,0,0,0.320862,0,0.679138,0,0,0,0,,,,,0,0.287467,0.021117,0.570465,10.6864,8.90837,19.5948,0.405245,1000.12,998.327,0.405245,0.118162,0.291459,0.409621,0.0716922,0.0927009,0,0.405245,0,0,0,0,0,0,,0,0.287467,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,0.308584,0,0.691416,0,0,0.287467,0.00907056,0.0120466
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal 1",0.1159,0,1,0.262637,0.42567,0.42567,1,1,0.464093,0.13352,,,0,0.235205,0,0.694391,0,0.0704034,0,0,0.949834,0,0.00820081,0,0.0113866,0,0.0123574,0,0.0182208,0,0,0,0,,,,,0.404316,0,0.021354,0.428617,9.87322,9.85857,19.7318,0.268214,999.917,999.801,0.268214,0.128891,0.0231267,0.152018,0.0525068,0.0315334,0,0.268214,0,0,0,0,0,0,,0.404316,0,0,0.025275,0,2.38727,0.220418,0.203396,0.173247,0.136387,0.0995197,0.0677389,0.043571,0.02718,0.0171217,0.0114204,1,0,0,0,0,0,0,0,0,0,0.42567,0.42567,0.57433,0,0,0.404316,0,0.0122013,0.0091527
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal 2",0.1103,0,1,0.277586,0.442124,0.442124,1,1,0.470444,0.361992,,,0,0,0,0,0,0.313982,0,0.25211,0.9291,0.433907,0.0106015,0,0.0147198,0,0.0179159,0,0.0276631,0,0,0,0.178239,,,,,0.232538,0.0136016,0.017745,0.588158,9.96816,9.75592,19.7241,0.275921,999.963,999.66,0.275921,0.209243,0.0444927,0.253735,0.13829,0.0512598,0,0.275921,0,0,0,0,0,0.178239,0.45,0.232538,0.0136016,0,0.055172,0,1.52039,0.213836,0.197525,0.168642,0.133465,0.098524,0.0687392,0.0464985,0.0317726,0.0229894,0.0180089,0,1,0,0,0,0,0,0,0,0,0.442124,0.442124,0.557876,0,0.178239,0.232538,0.0136016,0.0073082,0.0104369
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal 3",0.1002,0,1,0.308098,0.475682,0.475682,1,1,0.482033,0.45,,,0,0,0,0,0,0,0,0,0.891259,1,0.0149868,0,0.0208087,0,0.0280581,0,0.044887,0,0,0,0.423956,,,,,0,0.051726,0,,10.0998,9.61479,19.7146,0.285409,1000.03,999.604,0.285409,0.29132,0.077265,0.368585,0.221213,0.0596913,0,0.285409,0,0,0,0,0,0.423956,0.45,0,0.051726,0,0.116197,0,0.791961,0.200403,0.185556,0.159254,0.127499,0.0964782,0.0707835,0.052463,0.0411584,0.0349658,0.0314398,0,0,1,0,0,0,0,0,0,0,0.475682,0.475682,0.524318,0,0.423956,0,0.051726,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal 4",0.09,0,1,0.364197,0.537379,0.537379,1,1,0.499559,0.45,,,0,0,0,0,0,0,0,0,0.834031,1,0.0216183,0,0.0300164,0,0.043397,0,0.0709369,0,0,0,0.448191,,,,,0,0.089188,0,,10.1297,9.54791,19.6776,0.322427,1000.03,999.501,0.322427,0.26754,0.151875,0.419415,0.197087,0.117334,0,0.322427,0,0,0,0,0,0.448191,0.45,0,0.089188,0,0.228395,0,0.291242,0.175707,0.16355,0.141994,0.116529,0.0927187,0.0745393,0.0634292,0.0584236,0.0569796,0.0561299,0,0,0,1,0,0,0,0,0,0,0.537379,0.537379,0.462621,0,0.448191,0,0.089188,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal 5",0.0836,0,1,0.449963,0.63172,0.63172,1,1,0.519744,0.45,,,0,0,0,0,0,0,0,0,0.76813,1,0.0292501,0,0.040613,0,0.0610627,0,0.100944,0,0,0,0.485243,,,,,0,0.146477,0,,10.1753,9.44565,19.621,0.379032,1000.04,999.344,0.379032,0.231202,0.265933,0.497135,0.160217,0.205449,0,0.379032,0,0,0,0,0,0.485243,0.45,0,0.146477,0,0.399925,0,0.0546541,0.137947,0.129893,0.115609,0.0997613,0.0869809,0.0802809,0.0801899,0.0848133,0.0906296,0.0938958,0,0,0,0,1,0,0,0,0,0,0.63172,0.63172,0.36828,0,0.485243,0,0.146477,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal 6",0.0836,0,1,0.550037,0.741789,0.741789,1,1,0.536799,0.45,,,0,0,0,0,0,0,0,0,0.712443,1,0.0357015,0,0.0495705,0,0.0759896,0,0.126296,0,0,0,0.528482,,,,,0,0.213307,0,,10.2286,9.32634,19.5549,0.445073,1000.06,999.161,0.445073,0.188788,0.39903,0.587818,0.117186,0.308276,0,0.445073,0,0,0,0,0,0.528482,0.45,0,0.213307,0,0.600075,0,-0.0546541,0.0938958,0.0906296,0.0848133,0.0801899,0.0802809,0.0869809,0.0997613,0.115609,0.129893,0.137947,0,0,0,0,0,1,0,0,0,0,0.741789,0.741789,0.258211,0,0.528482,0,0.213307,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal 7",0.09,0,1,0.635803,0.836132,0.257626,1,1,0.547846,0.45,,,0,0,0,0,0,0,0,0,0.676374,1,0.0398802,0,0.0553726,0,0.0856576,0,0.142716,0,0,0,0.174251,,,,,0,0.0833745,0,,10.4895,9.18242,19.6719,0.328127,1000.1,999.003,0.328127,0.112042,0.332546,0.444589,0.0898165,0.188768,0,0.328127,0,0,0,0,0,0.174251,0.45,0,0.0833745,0,0.771605,0,-0.291242,0.0561299,0.0569796,0.0584236,0.0634292,0.0745393,0.0927187,0.116529,0.141994,0.16355,0.175707,0,0,0,0,0,0,1,0,0,0,0.836132,0.257626,0.163868,0.578507,0.174251,0,0.0833745,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal 8",0.1002,0,1,0.691902,0.897836,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6285,9.10216,19.7306,0.269351,1000.13,998.93,0.269351,0.0478454,0.28881,0.336655,0.0478454,0.110312,0,0.269351,0,0,0,0,0,0,,0,0,0,0.883803,0,-0.791961,0.0314398,0.0349658,0.0411584,0.052463,0.0707835,0.0964782,0.127499,0.159254,0.185556,0.200403,0,0,0,0,0,0,0,1,0,0,0.897836,0,0.102164,0.897836,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal 9",0.1103,0,1,0.722414,0.931398,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.652,9.0686,19.7206,0.279419,1000.13,998.89,0.279419,0.0227175,0.308752,0.331469,0.0227175,0.117929,0,0.279419,0,0,0,0,0,0,,0,0,0,0.944828,0,-1.52039,0.0180089,0.0229894,0.0317726,0.0464985,0.0687392,0.098524,0.133465,0.168642,0.197525,0.213836,0,0,0,0,0,0,0,0,1,0,0.931398,0,0.0686022,0.931398,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","DLiabilitySignal 10",0.1159,0,1,0.737366,0.947861,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.6635,9.05214,19.7156,0.284358,1000.13,998.87,0.284358,0.0104087,0.318516,0.328924,0.0104087,0.121651,0,0.284358,0,0,0,0,0,0,,0,0,0,0.974732,0,-2.38716,0.011411,0.0171131,0.0271815,0.0435733,0.0677353,0.0995178,0.136395,0.173256,0.203398,0.220419,0,0,0,0,0,0,0,0,0,1,0.947861,0,0.0521393,0.947861,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","PDoesntFile",0.3132,0,1,0.280532,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0610635,0.0610635,0,0.0610635,0,0,0,0,0,0,0,0,,0,0,0,0.0610635,0,-1.63869,0.370065,0.351996,0.277939,0,0,0,0,0,0,0,0.212532,0.196375,0.167742,0.132891,0.0983231,0.0689369,0.0470722,0.0326848,0.0241483,0.0192932,0,0,1,0,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-2__Fee-British","3.9789999999999995E-13","7.371E-08","2491","P Files",0.6868,0,1,0.600102,1,0.483668,1,1,0.501038,0.390071,,,0,0.0349392,0,0.10315,0,0.0565399,0,0.037001,0.829207,0.76837,0.0221751,0,0.0307895,0,0.0446912,0,0.0731373,0,0,0,0.295482,,,,,0.105579,0.0761537,0.006453,0.499053,10.4267,9.1243,19.551,0.448972,1000.08,998.951,0.448972,0.211124,0.28439,0.495514,0.147103,0.152639,0,0.448972,0,0,0,0,0,0.295482,0.45,0.105579,0.0761537,0,0.700203,0,0.747476,0,0,0.0191448,0.131021,0.121775,0.121775,0.131021,0.145918,0.160551,0.168793,0.0718476,0.0709855,0.0694131,0.070409,0.0769269,0.0903305,0.109553,0.131015,0.149541,0.159978,1,0.483668,0,0.516332,0.295482,0.105579,0.0761537,0.00323279,0.0032206
