"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-British","4.441E-15","2.395E-09","2","PDoesntFile",0.5,0,1,0.276644,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.218844,0.218844,0,0.218844,0,0,0,0,0,0,0,0,,0,0,0,0.218844,0,-0.736622,0.172517,0.204056,0.213516,0.208416,0.201496,0,0,0,0,0,0.158967,0.180503,0.175427,0.150195,0.116799,0.0847013,0.0582186,0.0380856,0.0235511,0.0135531,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-British","4.441E-15","2.395E-09","2","P Files",0.5,0,1,0.723349,1,0.131971,1,1,0.35325,0.05,,,0.526516,1,0,0,0,0,0,0,0,0,0.307214,0,0,0,0,0,0,0,0.166269,0,0.0694851,,,,,0.0362535,0.00283603,0.019107,0.617603,10.2822,9.01568,19.2979,0.702111,10.2822,9.01568,0.702111,0.221213,0.511314,0.732527,0.261687,0.398553,0,0.702111,0,0,0,0,0,0.0694851,0.05,0.0383985,0.00498103,0.00428999,0.781148,0,0.736614,0,0,0,0,0,0.201504,0.208424,0.213524,0.204064,0.172483,0.0135578,0.0235519,0.0380868,0.0582201,0.0847029,0.1168,0.150195,0.175426,0.180501,0.158959,1,0.131971,0,0.868029,0.0694851,0.0362535,0.00283603,0.00730636,0.0118004
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-British","4.441E-15","2.395E-09","2","DDoesntAnswer",0.434,0,1,0.766389,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,10.4,9,0.6,0.163122,0.502127,0.665249,0.163122,0.301276,0,0.6,0,0,0,0,0,0,,0,0,0,0.836878,0,0.245143,0,0,0,0,0,0.164935,0.198735,0.222076,0.222112,0.192142,0,0,0,0.00166491,0.0975808,0.134558,0.17303,0.202097,0.207943,0.183127,1,0,0,1,0,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-British","4.441E-15","2.395E-09","2","D Answers",0.066,0,1,0.440264,1,1,1,1,0.35325,0.05,,,0.526516,1,0,0,0,0,0,0,0,0,0.307214,0,0,0,0,0,0,0,0.166269,0,0.526516,,,,,0.274707,0.0214897,0.14478,0.617603,9.50748,9.11878,18.6263,1.37374,9.50748,9.11878,1.37374,0.603297,0.571747,1.17504,0.909988,1.03838,0,1.37374,0,0,0,0,0,0.526516,0.05,0.290961,0.0377432,0.032507,0.414592,0,3.96922,0,0,0,0,0,0.442032,0.272156,0.157278,0.0853549,0.0431788,0.102733,0.178462,0.288599,0.430206,0,0,0,0,0,0,1,1,0,0,0.526516,0.274707,0.0214897,0.0553632,0.0894163
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-British","4.441E-15","2.395E-09","2","Settles1",0.0347,0,1,0.377501,1,1,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,0,0,0,,9.45,9.35,18.8,1.2,9.45,9.35,1.2,0.439033,0.503074,0.942108,0.285372,0.779765,0,1.2,0,0,0,0,0,1,0.05,0,0,0,0.324564,0,3.24261,0,0,0,0,0,0.839541,0.160459,0,0,0,0.127696,0.20321,0.292642,0.376451,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-British","4.441E-15","2.395E-09","2","DoesntSettle1",0.0312,0,1,0.510057,1,1,1,1,0.690465,0.05,,,0,1,0,0,0,0,0,0,0,0,0.648838,0,0,0,0,0,0,0,0.351162,0,0,,,,,0.580184,0.0453864,0.305775,0.617603,9.5714,8.86167,18.4331,1.56693,9.5714,8.86167,1.56693,0.785959,0.648111,1.43407,1.60457,1.32596,0,1.56693,0,0,0,0,0,0,,0.614511,0.0797139,0.0686549,0.514703,0,4.7772,0,0,0,0,0,0,0.396363,0.332173,0.18027,0.0911938,0.0749739,0.150942,0.284102,0.489981,0,0,0,0,0,0,1,1,0,0,0,0.580184,0.0453864,0.116927,0.188848
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-British","4.441E-15","2.395E-09","2","PAbandons1",0.0181,0,1,0.460682,1,1,1,1,0.55,0.05,,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,,1,0,0,,9.4,9.4,18.8,1.2,9.4,9.4,1.2,0.334331,0.708451,1.04278,0.200599,1.13352,0,1.2,0,0,0,0,0,0,,1,0,0,0.442782,0,4.37927,0,0,0,0,0,0,0.614856,0.385144,0,0,0.0987646,0.186682,0.324465,0.390088,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-British","4.441E-15","2.395E-09","2","PDoesntAbandon1",0.0131,0,1,0.578293,1,1,1,1,0.884586,0.05,,,0,1,0,0,0,0,0,0,0,0,0.163536,0,0,0,0,0,0,0,0.836464,0,0,,,,,0,0.10811,0.728354,0.617603,9.80828,8.1177,17.926,2.07403,9.80828,8.1177,2.07403,1.41011,0.564722,1.97483,3.54484,1.59191,0,2.07403,0,0,0,0,0,0,,0.0817678,0.189878,0.163536,0.614096,0,5.32715,0,0,0,0,0,0,0.0944076,0.258968,0.429402,0.217223,0.0420954,0.10155,0.228321,0.628034,0,0,0,0,0,0,1,1,0,0,0,0,0.10811,0.27852,0.449834
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-British","4.441E-15","2.395E-09","2","DDefaults1",0.0014,0,1,0.634146,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,1,0,,10.4,8.4,18.8,1.2,10.4,8.4,1.2,0.905694,0.416584,1.32228,1.03253,0.24995,0,1.2,0,0,0,0,0,0,,0,1,0,0.694306,0,5.08335,0,0,0,0,0,0,0,0.201843,0.512967,0.285189,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-British","4.441E-15","2.395E-09","2","DDoesntDefault1",0.0117,0,1,0.571522,1,1,1,1,0.876657,0.05,,,0,1,0,0,0,0,0,0,0,0,0.183358,0,0,0,0,0,0,0,0.816642,0,0,,,,,0,0,0.816642,0.617603,9.73655,8.08348,17.82,2.17997,9.73655,8.08348,2.17997,1.47125,0.582678,2.05393,3.84937,1.75458,0,2.17997,0,0,0,0,0,0,,0.0916792,0.0916792,0.183358,0.604374,0,5.3567,0,0,0,0,0,0,0.105851,0.265892,0.419272,0.208985,0.047198,0.113859,0.255997,0.582946,0,0,0,0,0,0,1,1,0,0,0,0,0,0.312281,0.50436
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-British","4.441E-15","2.395E-09","2","POrDQuits1",0.0195,0,1,0.473267,1,1,1,1,0.579021,0.05,,,0,1,0,0,0,0,0,0,0,0,0.927448,0,0,0,0,0,0,0,0.0725521,0,0,,,,,0.927448,0.0725521,0,,9.47255,9.32745,18.8,1.2,9.47255,9.32745,1.2,0.375784,0.687275,1.06306,0.260957,1.06942,0,1.2,0,0,0,0,0,0,,0.927448,0.0725521,0,0.461031,0,4.43035,0,0,0,0,0,0,0.570247,0.371845,0.0372169,0.0206911,0.091599,0.173138,0.300924,0.434338,0,0,0,0,0,0,1,1,0,0,0,0.927448,0.0725521,0,0
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-British","4.441E-15","2.395E-09","2","P Loses",0.0037,0,1,0.464307,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,7.6,10,17.6,2.4,7.6,10,2.4,0,1.51591,1.51591,0,5.15408,0,2.4,0,0,0,0,0,0,,0,0,0,0.445855,0,5.87248,0,0,0,0,0,0,0,0.295406,0.513176,0.191418,0.0922122,0.184798,0.33023,0.392759,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-TruthConditionedLatentMerits__Cost-4__Fee-British","4.441E-15","2.395E-09","2","P Wins",0.0059,0,1,0.653796,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,1,11,6.6,17.6,2.4,11,6.6,2.4,2.67475,0,2.67475,7.35355,0,0,2.4,0,0,0,0,0,0,,0,0,0,0.725251,0,5.74045,0,0,0,0,0,0,0,0.190608,0.513556,0.295837,0.0364855,0.111329,0.303102,0.549084,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
